# WASP-39b Native Resolution Transmission Spectrum
# Created by: Catriona Murray
# Stellar spectra by: Adina Feinstein
# Created on: 2022-09-07 19:57:36.871041
wave,wave_error,dppm,dppm_err,order,quality
1.0872904124833924,0.00024028074817827871,23946.72685729,3785.3510789499996,2,1
1.0877709699123779,0.0002402787144926144,17004.420800999997,3498.8805116999997,2,1
1.0882515210080206,0.00024027554782146687,19796.293020489997,3568.077968280001,2,1
1.088732066336791,0.00024027266438508832,23419.92547449,3626.456375759998,2,1
1.0892126060505736,0.00024026985689129532,16904.836345960004,3472.8098078599987,2,1
1.089693138688337,0.0002402663188816323,20750.143210810005,3651.1405131499996,2,1
1.0901736660268535,0.00024026366925822273,24723.505616409995,3680.4330759900013,2,1
1.0906541840020858,0.0002402589876160377,20667.74266384,3606.8217603600024,2,1
1.0911346984754575,0.00024025723668574805,20696.04486544,3608.8301325999973,2,1
1.0916152039586167,0.00024025274157946086,19961.366454090003,3554.129656260001,2,1
1.0920957065608226,0.00024025130110305604,17661.612608999996,3766.8591474000013,2,1
1.0925761975802692,0.00024024550972345793,24881.97069604,3940.381744040001,2,1
1.09305668682355,0.00024024462164029536,22464.553971240002,3989.628693300003,2,1
1.0935371627882644,0.00024023798235717209,21294.835256249997,3866.1448140000007,2,1
1.0940176381786053,0.00024023769517045324,21269.85979561,3895.2038019599995,2,1
1.0944980984975035,0.000240230159449073,26369.24547321,4059.6200227800027,2,1
1.0949785588164014,0.000240230159449073,24491.99960064,4040.44939584,2,1
1.0954590036229308,0.00024022240326471156,22992.536362409995,3980.8185237,2,1
1.0959394477048638,0.0002402220409665201,21872.812709159996,3961.416018839998,2,1
1.096419877079538,0.000240214687337037,19378.33827721,4043.03236535,2,1
1.0969003043332888,0.00024021362687531855,24025.806006759994,3967.8650566200004,2,1
1.0973807177823642,0.00024020672453772818,21325.08216721,4229.484146189998,2,1
1.0978611276166454,0.00024020491714060732,24754.805699559998,4247.0183111199985,2,1
1.0983415246464991,0.0002401985149269592,20068.830560249997,3967.215157349997,2,1
1.0988219164699506,0.00024019591172574906,22632.735187239996,4407.102265919999,2,1
1.0993022963704118,0.0002401899502306737,22971.342969,4257.904827900003,2,1
1.0997826692472872,0.00024018643843781717,23080.354852840002,4190.6219648,2,1
1.1002630315925352,0.00024018117262403216,10842.036450009999,3727.647342469999,2,1
1.1007433852363384,0.00024017682190158318,26613.28924164,4287.339332639998,2,1
1.1012237298093794,0.0002401722865206235,16435.316920089997,4244.929873509998,2,1
1.101704063978813,0.00024016708471674697,18714.54096121,4249.042166000003,2,1
1.1021843905911333,0.00024016330616016823,22258.640764890002,4278.07311951,2,1
1.1026647050752303,0.00024015724204851097,27716.522695839998,4462.488212600001,2,1
1.1031450129056488,0.00024015391520926244,16670.089301289998,4329.25212116,2,1
1.1036253053523184,0.00024014622333479174,20219.75929444,4350.535397859999,2,1
1.1041055930537802,0.0002401438507309006,28523.02143376,4616.610101040002,2,1
1.104585863917733,0.0002401354319765403,21852.644536959997,4471.88164376,2,1
1.1050661318363568,0.00024013395931188342,20659.20403561,4420.89956987,2,1
1.105546381311327,0.00024012473748524776,18177.21436441,4261.657492970001,2,1
1.1060266295131673,0.0002401241009200028,24513.569937609995,4653.454440959998,2,1
1.1065068560289935,0.00024011325791306604,22062.11150224,4375.372179039999,2,1
1.1069870825448198,0.00024011325791328808,21121.157693439996,4503.988285439999,2,1
1.1074672857526224,0.0002401016039013104,17644.898122810006,4447.631036660003,2,1
1.10794748831614,0.00024010128175877554,18214.57948996,4753.2055466,2,1
1.1084276707755367,0.00024009122969825825,18366.049857959995,4632.649985459998,2,1
1.108907850766559,0.00024008999551106136,24186.159360999995,4737.404226099998,2,1
1.109388009809895,0.00024007952166793523,22354.34648769,4777.78504035,2,1
1.1098681638785908,0.00024007703434802963,16205.29,4503.848539999998,2,1
1.1103483006952681,0.00024006840833856735,15625.325001690002,4717.024056539998,2,1
1.1108284309821668,0.0002400651434493195,25826.28987136,5178.85045392,2,1
1.111308543624333,0.00024005632108314856,17907.57828864,4926.72781296,2,1
1.1117886464555162,0.00024005141559158005,19172.75007649,4639.3763579199995,2,1
1.1122687352396703,0.0002400443920769213,20882.38865476,5138.48083364,2,1
1.1127488129767649,0.00024003886854728762,16713.370112040004,4799.243008559998,2,1
1.113228877366006,0.00024003219462054304,28179.06110244,5282.363221740003,2,1
1.1137089271071756,0.00024002487058472077,23636.11059216,4886.45412552,2,1
1.1141889663023112,0.00024001959756780877,18607.60625409,5302.17683415,2,1
1.1146689892538446,0.00024001147576679926,12711.998756250001,4749.8492295,2,1
1.1151490035742482,0.0002400071602017828,21010.32856036,5245.02302888,2,1
1.1156289987217471,0.00023999757374948416,14907.677409,4920.924229799999,2,1
1.1161089871864054,0.00023999423232923256,19370.153822889995,5169.161814699999,2,1
1.116588952903523,0.00023998285855864054,23078.379906489998,5130.998342210001,2,1
1.1170689144194117,0.00023998075794451346,15680.874862890003,5112.040865220002,2,1
1.1175488508781701,0.00023996822937921714,20873.97917089,5141.708188230002,2,1
1.1180287855830837,0.0002399673524569046,22220.135721640003,5587.537379220003,2,1
1.118508692802107,0.00023995360951167832,29162.734441000004,5741.525945200004,2,1
1.1189886000211304,0.00023995360951167832,17090.594361000003,5366.3637459,2,1
1.119468477468106,0.00023993872348770928,13007.379690009999,5058.478024680001,2,1
1.1199483541906516,0.00023993836127278456,23501.595185290003,5676.201620260002,2,1
1.1204282029437962,0.00023992437657227583,17283.650969290004,5370.80731344,2,1
1.1209080483237552,0.0002399226899796325,29259.026177289998,5848.326023540001,2,1
1.1213878683889003,0.0002399100325725101,26225.017033960004,5869.436489879996,2,1
1.1218676824530727,0.00023990703208620623,27183.20505289,5708.770987159999,2,1
1.122347473140639,0.0002398953437832141,16989.40192356,5523.7447425599985,2,1
1.122827254927008,0.00023989089318443568,13463.91236281,5475.28947329,2,1
1.123307014453147,0.00023987976306938386,17581.142317209997,5737.15242154,2,1
1.1237867614552295,0.0002398735010413766,22019.681134090002,6020.565446750001,2,1
1.124266490555,0.000239864549885338,16737.45075289,5675.723106969999,2,1
1.1247462053307862,0.00023985738789322752,20338.211066409996,5940.963384219996,2,1
1.125225904054865,0.00023984936203924612,20863.751360410002,5950.12304544,2,1
1.125705584746738,0.00023984034593649284,18767.630025000002,5699.6769749999985,2,1
1.1261852520448499,0.00023983364905588722,19780.115907240004,5924.113899599999,2,1
1.126664898058216,0.0002398230066831264,16773.43585129,5792.6966421,2,1
1.1271445336868968,0.00023981781434034843,18574.20088384,5931.055399359999,2,1
1.1276241452403724,0.00023980577673765602,17474.116786089995,5961.120959439998,2,1
1.1281037488330146,0.00023980179632099308,21146.132972409996,6590.477472519999,2,1
1.1285833235878617,0.0002397873774235837,15810.270973209996,5967.63106345,2,1
1.1290628935603766,0.00023978498625742972,15370.71805369,6085.221736360001,2,1
1.1295424318518508,0.00023976914573720087,12905.23264144,5619.078875840001,2,1
1.130021968445479,0.00023976829681426892,17509.640976,6238.1767967999995,2,1
1.1305014696783857,0.00023975061645331586,22095.514399359996,6608.94688616,2,1
1.1309809709112923,0.00023975061645331586,23245.75918336,6855.371759039998,2,1
1.1314604369750754,0.00023973303189150919,20079.258421690003,6608.240125500001,2,1
1.1319399015854885,0.00023973230520657474,22546.794304810002,6738.08084101,2,1
1.1324193319418794,0.0002397151781954321,30230.568256360002,7162.96721956,2,1
1.1328987573894043,0.00023971272376255293,17805.166096,6426.531288400001,2,1
1.133378152279506,0.00023969744505070167,37584.37491561,914.4701672999997,2,1
1.1338575389891379,0.0002396933548161062,17724.715209640002,6430.168845279999,2,1
1.1343368977745762,0.00023967939271907213,20543.058912250002,7083.437798500001,2,1
1.1348162447529342,0.0002396734891789709,19181.88990169,6907.996608989997,2,1
1.1352955674242187,0.00023966133564212733,21235.338452250002,6847.488975600001,2,1
1.1357748749849574,0.00023965378036949758,13475.14680625,6012.284139,2,1
1.136254160394099,0.00023964270457077497,23072.94164484,7497.219714600003,2,1
1.1367334261839601,0.00023963289493056372,17739.069981610002,6973.609046709999,2,1
1.137212674054485,0.0002396239352624452,31042.951338009992,7376.65663076,2,1
1.137691899466119,0.00023961270581707161,21281.295337210006,7082.950460189998,2,1
1.1381711097059366,0.00023960511990894773,25179.977123999997,7334.710481399996,2,1
1.1386502926297686,0.0002395914619159889,14191.099176959999,6433.44505728,2,1
1.1391294639850207,0.00023958567762605298,20875.250599289997,7287.64959492,2,1
1.1396086040940838,0.0002395700545314572,19402.734859689997,7189.616466760002,2,1
1.1400877365719282,0.00023956623892207318,24879.383824000004,7323.386347600002,2,1
1.1405668350095997,0.00023954921883562186,13620.12704809,6551.57879034,2,1
1.141045929131606,0.00023954706100326462,13549.565286759998,6354.4412145199985,2,1
1.1415249825557077,0.0002395267120507416,17761.612565289997,6774.198031919998,2,1
1.1420040356186647,0.00023952653147851777,18849.834648089996,6876.679638899997,2,1
1.1424830461764373,0.00023950527888638717,19265.495520040004,7227.437454160001,2,1
1.1429620567342098,0.00023950527888616513,29805.39827776,7632.727674880001,2,1
1.1434410250070577,0.00023948413642393973,15539.542169289998,6925.445783889998,2,1
1.1439199896423013,0.00023948231762194183,12099.736001439998,6086.618599799999,2,1
1.1443989171007207,0.00023946372920957693,16324.329628890002,6722.393813820002,2,1
1.144877837103321,0.00023946000130026235,14814.151739559999,6893.688748580002,2,1
1.1453567230285315,0.00023944296260514086,21305.635260249997,7528.542384549999,2,1
1.1458355972847594,0.00023943712811380635,27379.39427584,7884.77682752,2,1
1.14631443961564,0.000239421165440179,22301.449966889995,7995.143443589999,2,1
1.1467932652562545,0.000239412820307372,18741.911181209998,7146.11420901,2,1
1.1472720646310244,0.00023939968738484474,26349.730276,8625.7276858,2,1
1.1477508440489974,0.0002393897089865149,23382.202073760003,7881.0745135199995,2,1
1.148229600517065,0.00023937823403374914,20971.963489,8273.844142700002,2,1
1.148708332083037,0.00023936578298600075,17529.41576169,7480.566269610002,2,1
1.1491870447169437,0.00023935631695337634,12433.543433640001,6829.574141879999,2,1
1.1496657278321494,0.00023934155760274578,19179.17542321,7912.424812599998,2,1
1.1501443957365778,0.00023933395221420461,14974.78401225,7093.166100299998,2,1
1.1506230284321828,0.00023931634780249844,20568.20642244,8585.711204340001,2,1
1.1511016508733656,0.0002393112205913983,19047.00851881,7859.18251249,2,1
1.1515802352899307,0.00023929220828255993,25515.97306384,8499.472648519997,2,1
1.1520588135308045,0.00023928912043680306,10043.286742440001,6163.807402619999,2,1
1.1525373476990821,0.00023926708413890552,25842.68444356,8107.437607799996,2,1
1.1530158801797912,0.0002392662403545298,24246.07123225,7945.7087066,2,1
1.1534943635001915,0.00023924166020017346,21507.161070240003,7950.407274360001,2,1
1.1539728468205916,0.00023924166020017346,14730.45843481,7447.729863129997,2,1
1.1544512816128876,0.00023921739614785054,22899.981990760003,8257.421704839999,2,1
1.154929713485608,0.00023921593636022642,17085.522374560005,7626.904219560001,2,1
1.1554081009569688,0.00023919373568026536,20398.923495040002,7953.670309839999,2,1
1.1558864807819926,0.00023918991251203892,22800.547002250005,8430.623751250001,2,1
1.1563648204524053,0.00023916983520622104,24112.095792489996,8533.7614299,2,1
1.1568431476294985,0.00023916358854658704,16840.123130250005,8117.276879249999,2,1
1.157321438656818,0.00023914551365988856,17145.571669210003,7991.23058012,2,1
1.1577997120461219,0.00023913669465192022,18528.35493721,8479.349920929999,2,1
1.1582779537867802,0.00023912087032917917,12133.11062016,6995.717994240002,2,1
1.1587561727246525,0.00023910946893601626,19096.31027236,8224.342141,2,1
1.159234364961552,0.0002390961184497442,15908.146256250002,7573.250061000001,2,1
1.1597125294226105,0.0002390822305291529,17789.584181760005,8093.619523200001,2,1
1.1601906719183186,0.00023907124785416123,20556.30460009,7987.691286399997,2,1
1.1606687813013132,0.00023905469149720915,12646.284462490003,7452.585431409999,2,1
1.1611468739975985,0.00023904634814253534,17303.271455609996,7924.952232539999,2,1
1.161624929067603,0.0002390275350023785,17321.271066090005,8588.28277062,2,1
1.1621029717189333,0.00023902132566511192,12747.49386304,7293.921051519999,2,1
1.162580969141126,0.00023899871109622772,15606.955212840001,7885.39276488,2,1
1.163058959546111,0.00023899520249237582,16192.180752249995,8104.266092249996,2,1
1.1635369000850981,0.00023897026949359912,15412.30380369,8193.09714165,2,1
1.1640148388390954,0.0002389693769986323,14020.999146089998,7607.198677320001,2,1
1.1644927218926924,0.00023894152679848624,23713.93644489,9036.912018539997,2,1
1.1649706049462896,0.00023894152679848624,17398.823501160005,8188.835424899999,2,1
1.1654484347663794,0.0002389149100450183,15413.942578409999,8261.89129869,2,1
1.1659262610974088,0.0002389131655147203,11526.148128009998,7391.23525946,2,1
1.1664040366406037,0.000238887771597307,20786.718976,8735.075971199998,2,1
1.166881802915905,0.00023888313765052516,12053.800184040001,7195.79915568,2,1
1.1673595245667154,0.00023886082540536258,1139323.7603592102,14766.822172950138,2,1
1.1678372315486254,0.0002388534909549822,10382.835574440001,6911.19128196,2,1
1.1683148994013692,0.00023883392637191747,4416.811972809999,3367.54241019,2,1
1.1687925470311389,0.00023882381488471438,17332.091121960002,8916.973129380001,2,1
1.1692701595019852,0.00023880623542305024,1180471.385025,279220.5230399999,2,1
1.1697477449781344,0.00023879273807470014,14490.35730081,8079.0164909099985,2,1
1.170225302057774,0.00023877853981990604,18120.60592384,8910.586605760001,2,1
1.1707028273478262,0.0002387626450262026,15968.694509289997,916.5925738200025,2,1
1.171180329061121,0.00023875085664726292,19873.330339840002,9186.18237184,2,1
1.1716577919262594,0.0002387314325691392,17630.20972944,9012.068936639998,2,1
1.172135237253956,0.00023872266384827867,17792.491932249995,8492.138835949998,2,1
1.1726126382101802,0.00023870047811214157,21623.849550249997,9419.216842150001,2,1
1.17309002726215,0.00023869452598490604,13404.892620249999,7507.941658550001,2,1
1.1735673651002576,0.00023866891905366394,18581.697436090002,8801.144974030001,2,1
1.174044696978894,0.0002386659393183166,13720.11626241,7577.63184654,2,1
1.174521971181784,0.00023863710144511607,12215.090379610001,7564.030418480001,2,1
1.174999245384674,0.00023863710144489403,23700.910401,9623.969653200002,2,1
1.1754764562564153,0.0002386054358705092,29084.33500569,9955.024359030002,2,1
1.1759536670278654,0.00023860538572506584,20462.444209,8980.576488199998,2,1
1.1764308180972862,0.00023857553471051673,19997.749699559998,9280.438212419998,2,1
1.1769079627468533,0.00023857232478352586,20227.58084169,9379.5107913,2,1
1.177385055737622,0.00023854649538423978,21505.841211689996,9249.104179259999,2,1
1.1778621363823958,0.00023854032238679324,19060.204645690003,9088.32138578,2,1
1.1783391700076251,0.00023851681261466418,2890911.95193124,26756.440556120127,2,1
1.1788161845233052,0.000238507257839915,15293.87315856,8335.868502,2,1
1.179293157302164,0.0002384863894295819,17129.652928090003,8614.763842510001,2,1
1.1797701039149289,0.0002384733063822697,12108.8016,7208.33526,2,1
1.1802470151509943,0.00023845561803259585,29563.122884489996,9707.882011229998,2,1
1.1807238934668116,0.00023843915790866532,20637.132529689996,9146.567889740001,2,1
1.1812007437403642,0.00023842513677618804,16763.56846564,8320.95725366,2,1
1.181677555449471,0.00023840585455348062,24333.816048999997,9393.898459999999,2,1
1.1821543448295555,0.00023839469004216518,22669.096518759998,9559.77655562,2,1
1.1826310875684272,0.00023837136943583026,19609.91325316,8771.705427679999,2,1
1.1831078147852465,0.00023836360840956416,21425.02585441,9520.678907599999,2,1
1.1835844888975344,0.00023833705614406675,15667.103324890002,8573.990999510002,2,1
