# Target: WASP-39b
# Instrument: NIRISS/SOSS
# Pipeline: supreme-SPOON
# 1D Extraction : ATOCA
# Author: Radica
#
wave,wave_error,dppm,dppm_err,order,quality
1.7551801916269782,0.0004910131288340391,21433.854661478366,243.3757696944424,1,0
1.754198172086427,0.0004910064117170654,21329.782123553898,255.49056957374987,1,0
1.75321616602518,0.0004909996495302549,21174.342854909508,224.89680201891008,1,0
1.7522341735335323,0.0004909928421172882,21095.40825452717,231.95824932400848,1,0
1.751252194702093,0.000490985989322068,20754.349127379828,248.90279244980073,1,0
1.7502702296217818,0.0004909790909890521,20704.297514997423,238.09867154924586,1,0
1.7492882783838315,0.0004909721469611439,21231.162901711825,245.87964621464695,1,0
1.7483063410797874,0.0004909651570829121,20900.36878438845,244.0801847510242,1,0
1.7473244178015066,0.0004909581211981484,20800.599837074464,232.30445395942127,1,0
1.7463425086411575,0.0004909510391507554,20640.656306768706,256.66042027563606,1,0
1.7453606136912225,0.0004909439107843028,20801.248122435692,247.91755469070858,1,0
1.7443787330444953,0.0004909367359429151,21038.792848978515,248.27334263443495,1,0
1.7433968667940816,0.0004909295144708281,20915.805663821313,235.20486008532515,1,0
1.7424150150333992,0.0004909222462115004,20686.98101623679,234.37308102595804,1,0
1.7414331778561787,0.0004909149310090566,20555.54794278693,248.6621103589947,1,0
1.740451355356462,0.0004909075687076214,21423.783684728423,249.61083766280626,1,0
1.7394695476286033,0.0004909001591510975,21019.431036888353,242.3184579469495,1,0
1.7384877547672692,0.0004908927021829435,21247.878458076015,233.4274071951678,1,0
1.7375059768674388,0.0004908851976475059,20956.93643489571,261.91825358715636,1,0
1.7365242140244026,0.0004908776453886876,20611.253162051922,271.3633599037094,1,0
1.7355424663337629,0.0004908700452509462,21550.100155664186,234.24639848549333,1,0
1.7345607338914344,0.0004908623970775183,21164.44074361681,248.65230394709863,1,0
1.7335790167936442,0.0004908547007127506,20753.641644971725,234.29186881314922,1,0
1.732597315136931,0.0004908469560005457,20955.631278071138,241.94476394316135,1,0
1.7316156290181453,0.0004908391627851394,21678.789133059334,232.12757391066418,1,0
1.73063395853445,0.0004908313209102122,21297.12888027147,226.44334267946445,1,0
1.7296523037833196,0.0004908234302199999,20922.64237218607,226.7157464449828,1,0
1.7286706648625412,0.000490815490558405,20875.3441947424,232.15717704356575,1,0
1.7276890418702133,0.0004908075017695523,20817.00007360241,231.16541884185375,1,0
1.7267074349047462,0.0004907994636975666,21307.062959917264,227.25521628555458,1,0
1.7257258440648622,0.0004907913761864613,20991.416164405546,235.04595810421026,1,0
1.7247442694495958,0.0004907832390799172,20586.933315127833,217.90202710733274,1,0
1.7237627111582934,0.000490775052222503,21145.655046256034,251.88966685271708,1,0
1.7227811692906125,0.0004907668154583433,21241.99714698577,239.985306518975,1,0
1.721799643946523,0.0004907585286311189,20839.942096699473,233.3525358806654,1,0
1.720818135226307,0.0004907501915849544,21421.85488643175,246.08520756197808,1,0
1.7198366432305578,0.0004907418041641964,21376.376286956787,235.9694856440119,1,0
1.7188551680601807,0.0004907333662129698,21207.185380243012,227.96484224792655,1,0
1.7178737098163925,0.0004907248775751771,20848.078501020424,228.05603282022997,1,0
1.7168922686007224,0.0004907163380949431,20688.801530141023,243.1149812523979,1,0
1.7159108445150109,0.0004907077476166144,21435.782272083936,238.52944288450112,1,0
1.7149294376614097,0.0004906991059845378,20666.76969176436,226.5544001191205,1,0
1.713948048142383,0.0004906904130421719,20604.75549986602,224.12728789560597,1,0
1.7129666760609714,0.0004906816683695192,20719.83095658577,211.6365577548487,1,0
1.7119853215562864,0.0004906728363153201,20688.677560854976,229.66104573531564,1,0
1.7110039849012306,0.0004906638187404111,20232.59375536667,241.69543471660484,1,0
1.7100226662999227,0.0004906547825674901,20861.332780262386,239.73023524748172,1,0
1.7090413656912171,0.0004906458261382252,20968.459105749524,232.95019890194266,1,0
1.7080600830473776,0.0004906368177014508,20140.45592206627,236.71515372730886,1,0
1.7070788184728385,0.0004906277568376138,20534.398829959267,221.79910347891462,1,0
1.7060975720726095,0.0004906186433912829,20747.804327542148,225.61873456106338,1,0
1.7051163439520112,0.0004906094772070269,20106.53239314593,224.6989098162386,1,0
1.704135134216676,0.0004906002581280822,20845.728361073678,221.1051757846725,1,0
1.7031539429725484,0.0004905909859994617,21132.417744709626,246.79207752769173,1,0
1.7021727703258844,0.000490581660664624,20717.548427390797,238.39520965204116,1,0
1.7011916163832517,0.000490572281968138,20813.869177526212,225.50451293839106,1,0
1.700210481251529,0.0004905628497543502,21034.536277604537,238.42019045090814,1,0
1.6992293650379078,0.0004905533638671633,20881.75361518934,217.25378901608917,1,0
1.6982482678498894,0.0004905438241511462,21033.15667901452,212.78188340705452,1,0
1.6972671897952885,0.0004905342304497573,21336.195905957917,234.66536623034315,1,0
1.6962861309822306,0.0004905245826081206,21365.861712471487,234.32658334499382,1,0
1.6953050915191525,0.0004905148804698056,20989.64562371673,221.63046453559792,1,0
1.6943240715148034,0.0004905051238796032,20891.66618670155,212.17927931077227,1,0
1.6933430710782424,0.000490495312681305,20602.163635988432,232.1097687210741,1,0
1.6923620903188414,0.0004904854467194797,20957.8180523397,222.9770021731636,1,0
1.691381129346284,0.000490475525838141,20800.742283060143,232.7877311230891,1,0
1.6904001882705637,0.0004904655498820798,20899.528387238624,232.1763164591494,1,0
1.6894192672019865,0.0004904555186950876,21742.62608189278,210.67870529537652,1,0
1.68843836625117,0.0004904454321216223,20553.589937870118,224.3033763332531,1,0
1.687457485529042,0.0004904352900060305,21382.738379061022,239.92414261544621,1,0
1.6864766251468435,0.00049042509219277,20908.501019779167,217.56037714341232,1,0
1.6854957852161245,0.0004904148385259655,21267.7269109105,219.9194305491023,1,0
1.6845149658487486,0.0004904045288500747,20676.346176730596,221.74802183790726,1,0
1.683534167156889,0.0004903941630095554,20576.173477380704,235.86665836845646,1,0
1.6825533892530307,0.0004903837408486433,21286.198902220938,226.49570330039552,1,0
1.6815726322499707,0.0004903732622115742,21621.936665992405,232.02518032717015,1,0
1.680591896260816,0.0004903627269431388,21154.236238886282,230.55867560343134,1,0
1.6796111813989851,0.0004903521348875728,20961.495752691426,214.3620113580387,1,0
1.6786304877782083,0.000490341485889223,20779.91451522141,228.12767704882484,1,0
1.6776498155125266,0.0004903307797925471,20495.309135191892,234.954449115022,1,0
1.6766691647162921,0.0004903200164418919,20732.11060923504,211.5908518310547,1,0
1.6756885355041682,0.0004903091956820482,21131.748412640773,210.40514469703766,1,0
1.674707927991129,0.0004902983173571407,20567.51644509492,219.60016645987054,1,0
1.67372734229246,0.0004902873813119601,20913.130962262603,222.82288994934092,1,0
1.6727467785237573,0.0004902763873906313,21108.684938740367,226.4782026319932,1,0
1.671766236800929,0.0004902653354377229,21014.266748152906,222.47153522463037,1,0
1.6707857172401932,0.0004902542252980258,20441.054821782167,218.6085102725832,1,0
1.669805219958079,0.0004902430568161087,20973.74603583512,240.2298409774229,1,0
1.668824745071427,0.0004902318298358743,21297.240420837294,210.5153148702875,1,0
1.6678442926973887,0.0004902205442025576,20805.905312306044,225.73685162258215,1,0
1.6668638629534254,0.0004902091997606162,21192.74715786759,218.79583606038318,1,0
1.6658834559573106,0.0004901977963541748,21292.033280991523,213.20917188474323,1,0
1.6649030718271283,0.0004901863338282464,20817.809957721238,225.50455002164418,1,0
1.6639227106812726,0.0004901748120273997,20540.502598479103,222.66096926175717,1,0
1.662942372638449,0.0004901632307963144,21335.51257791267,204.49237071901507,1,0
1.6619620578178373,0.0004901515898152464,20922.394924378845,206.26839856133228,1,0
1.660981766356734,0.0004901398712882088,21105.599026514305,215.01892161256143,1,0
1.6600014986134668,0.0004901278719788849,21183.143851225315,221.39975005514185,1,0
1.6590212549139665,0.0004901158275215645,20746.558862914604,220.628115450653,1,0
1.6580410351452914,0.0004901039411532304,20655.04035042691,224.86675351080476,1,0
1.657060839209584,0.0004900919945542981,21409.477893451607,224.5492042433645,1,0
1.656080667227624,0.0004900799874055783,20879.045031188434,215.69226706993905,1,0
1.6551005193206656,0.0004900679195529722,20446.053596074165,221.4565041655601,1,0
1.6541203956102724,0.0004900557908403824,20806.170198208118,225.96849425583244,1,0
1.65314029621832,0.0004900436011119336,21104.69508312252,205.16785707912732,1,0
1.6521602212669948,0.0004900313502131937,20649.598606891726,209.0968766101011,1,0
1.6511801708787934,0.0004900190379882874,20998.558651523,213.66413008097953,1,0
1.6502001451765231,0.0004900066642820056,20938.54339877686,213.99080507782975,1,0
1.6492201442833019,0.000489994228939139,20960.529005207667,212.37677684132933,1,0
1.6482401683225587,0.0004899817318040345,20544.293773687787,202.0386498407904,1,0
1.6472602174180329,0.0004899691727218158,20924.18554012779,212.83228542761344,1,0
1.646280291693774,0.0004899565515371629,21030.692156127516,214.89919452491284,1,0
1.6453003912741422,0.0004899438680945334,21008.992047638865,209.9828939520921,1,0
1.6443205162838086,0.0004899311222389402,20967.949139735258,206.63845086900562,1,0
1.6433406668477548,0.0004899183138149521,20906.315418699513,229.11337012049455,1,0
1.6423608430912724,0.0004899054426674709,20541.199066018075,215.66275582036997,1,0
1.6413810451399633,0.0004898925086415096,21211.640639170728,211.52369700549838,1,0
1.6404012731197404,0.0004898795115814147,20889.658751017214,214.53366267945583,1,0
1.6394215271568267,0.0004898664513324213,20874.053516806445,216.36580457097716,1,0
1.6384418073777551,0.0004898533277390982,21217.460300318322,216.2422288084151,1,0
1.6374621139093697,0.0004898401406464581,21205.149141164195,214.03146481158325,1,0
1.6364824468788237,0.0004898268898994029,20868.729797715387,192.66125421991097,1,0
1.6355028064135815,0.0004898135753427235,20902.189446093493,202.3907322074685,1,0
1.6345231926414174,0.0004898001968214327,21243.118836540078,209.37519908491993,1,0
1.6335436056904156,0.0004897867541803214,20948.16358202307,196.98731516598448,1,0
1.632564045688971,0.0004897732472644023,20728.94985193039,214.27086245318083,1,0
1.6315845127657878,0.0004897596759186884,20989.3414510906,210.3676598397726,1,0
1.6306050070498812,0.0004897460399879705,20990.27882715105,200.43034090951733,1,0
1.6296255286705756,0.0004897323393175945,20876.939904697632,216.01218294269552,1,0
1.6286460777575058,0.0004897185737522403,20808.000014464247,203.14795419532766,1,0
1.6276666544406169,0.0004897047431368096,21541.42045638175,222.8677207740219,1,0
1.626687258850163,0.0004896908473167594,21125.172433906475,191.20813471090736,1,0
1.6257078911167095,0.0004896768861368805,20801.279462257167,205.55725795144002,1,0
1.6247285513711305,0.0004896628594421859,20915.07452179288,208.88918249921568,1,0
1.62374923974461,0.0004896487670782435,21570.446843810045,203.59122978327176,1,0
1.6227699563686424,0.0004896346088892889,21305.715000385957,209.55155135691376,1,0
1.621790701375032,0.0004896203847213343,20952.206240855237,212.22678179516097,1,0
1.6208114748958917,0.0004896060944189484,20879.86039317051,200.5577624089143,1,0
1.619832277063645,0.0004895917378274772,21558.756643968794,205.80446812467483,1,0
1.6188531080110256,0.0004895773147922666,20703.79569667245,206.39536813792972,1,0
1.6178739678710747,0.0004895628251583295,21231.737068166756,205.73644657454622,1,0
1.616894856777146,0.0004895482687706787,20180.635690139403,204.2538278061671,1,0
1.6159157748629003,0.0004895336454748822,21056.372463012445,212.75724430527137,1,0
1.6149367222623092,0.0004895189551161749,21291.414753447898,195.9815820403582,1,0
1.6139576991096534,0.0004895041975395698,21187.146932447857,220.33529561502928,1,0
1.6129787055395655,0.0004894893725483351,20864.90538892524,201.3305872571279,1,0
1.6119997420059151,0.0004894741611021214,20883.257699841834,212.37009594021924,1,0
1.611020808970228,0.0004894588745849582,21433.527403579206,208.68457891896549,1,0
1.6100419062599611,0.0004894438356819464,21266.66092636405,206.98106986992775,1,0
1.6090630336915146,0.0004894287327645852,20977.309416744498,199.73054103767862,1,0
1.6080841913970443,0.0004894135617056206,20713.264694872403,193.5986189675193,1,0
1.6071053795130308,0.0004893983223079879,20999.417976891265,202.324906534275,1,0
1.6061265981763058,0.000489383014417033,21027.466067238278,196.18988040644678,1,0
1.605147847524011,0.0004893676378777689,21134.527123229098,210.8263103878811,1,0
1.6041691276935974,0.0004893521925357636,21354.006436835505,214.85518738403354,1,0
1.603190438822825,0.0004893366782365849,20466.88395865446,207.42499405588046,1,0
1.6022117810497638,0.0004893210948246907,20849.267095482737,204.50040184805465,1,0
1.6012331545127925,0.000489305442146537,20605.303108567652,210.81567020221104,1,0
1.6002545593505992,0.0004892897200468038,20706.354327929286,198.85485582165143,1,0
1.5992759957021814,0.000489273928371059,21158.0150472399,205.31721465145114,1,0
1.5982974637068454,0.0004892580669647595,20504.878396278324,211.18780475373916,1,0
1.5973189635042075,0.0004892421356732513,21666.35507476761,195.84731782954293,1,0
1.596340495234192,0.0004892261343423243,20888.517618578706,209.98815106884095,1,0
1.5953620590370325,0.0004892100628171026,21021.5023394435,217.36120234284832,1,0
1.5943836550532722,0.000489193920943265,20479.845991852933,209.50018104677616,1,0
1.5934052834237626,0.0004891777085662685,21155.186661242187,184.53040451429405,1,0
1.5924269442896648,0.0004891614255315702,20741.963810097703,180.2061600712241,1,0
1.591448637792448,0.000489145071685182,20885.196002551544,195.27108209302367,1,0
1.5904703640738909,0.0004891286468721168,20795.218216780842,212.88492957990087,1,0
1.5894921232760804,0.0004891121509382756,21028.649123200667,200.45387672648977,1,0
1.5885139155414127,0.0004890955837294486,20437.739905775816,193.3730311986133,1,0
1.587535741012592,0.0004890789450909816,20482.668771287583,201.3075937978802,1,0
1.5865575998326327,0.0004890622348685536,21452.432455499973,201.24542960891534,1,0
1.5855794921448558,0.0004890454529082877,21375.11292177295,195.18997032010913,1,0
1.584601418092892,0.0004890285990555299,21495.122005681726,201.45216709587314,1,0
1.5836233778206803,0.0004890116731561811,20967.14095903926,192.30772358933,1,0
1.5826453714724684,0.0004889946750556984,20835.697598905044,196.02218445027506,1,0
1.5816673991928123,0.0004889776046004268,20939.194229741464,202.9198661196094,1,0
1.580689461126576,0.0004889604616359344,20784.468939157636,189.99423041929538,1,0
1.579711557418932,0.0004889432460079002,20790.339912845327,183.78141530907797,1,0
1.5787336882153622,0.0004889259575620031,20610.088354714997,182.92829712459115,1,0
1.5777558536616554,0.0004889085961448103,21235.27786328534,193.78257363574133,1,0
1.5767780539039087,0.0004888911616018898,20922.374781164785,217.81685440737562,1,0
1.5758002890885277,0.0004888736537791427,20990.702980150974,196.64154600937923,1,0
1.574822559362226,0.00048885607252247,21197.493702933636,197.33172137423662,1,0
1.5738448648720258,0.0004888384176778837,21446.634282137824,202.69393255322768,1,0
1.5728672057652564,0.000488820689091507,21008.786903187673,204.1342298144417,1,0
1.5718895821895553,0.0004888028866093519,21132.125822389113,197.66823594891474,1,0
1.5709119942928687,0.0004887850100774305,21224.689869336442,196.39070466142238,1,0
1.5699344422234494,0.0004887670593417548,21077.964074272484,197.6532496562409,1,0
1.5689569261302414,0.0004887490338663092,20961.927194784093,181.37645642055287,1,0
